# started on Fri Sep 27 10:47:27 2019

     0.200523550,391696931,,inst_retired.any,13060865,13.04,0.8,CPI
     0.200523550,309824567,,cycles,13060865,13.04,,
     0.200523550,309776710,,cpu_clk_unhalted.thread,15060050,15.04,309776710.0,CLKS
     0.200523550,389803884,,inst_retired.any,21060329,21.03,389803884.0,Instructions
     0.200523550,271681001,,cpu_clk_unhalted.ref_tsc,27056830,27.02,1.0,CPU_Utilization
     0.200523550,272057518,,msr/tsc/,27056830,27.02,,
     0.200523550,2407,,fp_arith_inst_retired.scalar_single,29057034,29.02,0.0,GFLOPs
     0.200523550,194,,fp_arith_inst_retired.scalar_double,35056257,35.01,,
     0.200523550,0,,fp_arith_inst_retired.128b_packed_double,35086248,35.03,,
     0.200523550,0,,fp_arith_inst_retired.128b_packed_single,39086776,39.03,,
     0.200523550,0,,fp_arith_inst_retired.256b_packed_double,19091841,19.06,,
     0.200523550,0,,fp_arith_inst_retired.256b_packed_single,17094051,17.07,,
     0.200523550,2400309,,cpu_clk_thread_unhalted.one_thread_active,12000349,11.98,,SMT_2T_Utilization
     0.200523550,2405290,,cpu_clk_thread_unhalted.ref_xclk_any,12000349,11.98,,
     0.200523550,271485576,,cpu_clk_unhalted.ref_tsc:u,16001547,15.98,1.0,Kernel_Utilization
     0.200523550,271727511,,cpu_clk_unhalted.ref_tsc,3999091,3.99,,
     0.200523550,683525078,,uops_issued.any,7998865,7.99,0.3,IFetch_Line_Utilization
     0.200523550,364260180,,uops_retired.retire_slots,7998865,7.99,,
     0.200523550,390179002,,inst_retired.any,7998865,7.99,,
     0.200523550,185554673,,icache_64b.iftag_hit,7998865,7.99,,
     0.200523550,1367716,,icache_64b.iftag_miss,7998865,7.99,,
     0.200523550,573694769,,idq.dsb_uops,3999996,3.99,0.8,DSB_Coverage
     0.200523550,0,,lsd.uops,3999996,3.99,,
     0.200523550,177127357,,idq.mite_uops,3999996,3.99,,
     0.200523550,6520380,,idq.ms_uops,3999996,3.99,,
     0.200523550,25837400,,l1d_pend_miss.pending,3999844,3.99,2.5,MLP
     0.200523550,20244177,,l1d_pend_miss.pending_cycles_any,3999844,3.99,,
     0.200523550,19922762,,l1d_pend_miss.pending_cycles,3999844,3.99,,
     0.200523550,24746157,,l1d_pend_miss.pending,4000042,3.99,16.0,Load_Miss_Real_Latency
     0.200523550,953911,,mem_load_retired.l1_miss,4000042,3.99,,
     0.200523550,748038,,mem_load_retired.fb_hit,4000042,3.99,,
     0.200523550,24783014,,l1d_pend_miss.pending,3999646,3.99,2.6,MLP
     0.200523550,19592516,,l1d_pend_miss.pending_cycles_any,3999646,3.99,,
     0.200523550,19592476,,l1d_pend_miss.pending_cycles,3999646,3.99,,
     0.200523550,24692954,,l1d_pend_miss.pending,3999835,3.99,14.1,Load_Miss_Real_Latency
     0.200523550,991221,,mem_load_retired.l1_miss,3999835,3.99,,
     0.200523550,775268,,mem_load_retired.fb_hit,3999835,3.99,,
     0.200523550,364721179,,uops_retired.retire_slots,7999923,7.99,0.9,UPI
     0.200523550,786614834,,inst_retired.any,15999794,7.99,,
     0.200523550,309826386,,cycles,7999871,7.99,,
     0.200523550,583482469,,uops_executed.thread,12000048,11.98,5.4,ILP
     0.200523550,214176519,,uops_executed.core_cycles_ge_1,12000048,11.98,,
     0.300830389,399448303,,inst_retired.any,12706227,12.68,0.8,CPI
     0.300830389,308502143,,cycles,12706227,12.68,,
     0.300830389,308618812,,cpu_clk_unhalted.thread,14039544,14.01,308618812.0,CLKS
     0.300830389,446092962,,inst_retired.any,19373065,19.33,446092962.0,Instructions
     0.300830389,270914816,,cpu_clk_unhalted.ref_tsc,24704057,24.66,1.0,CPU_Utilization
     0.300830389,271800230,,msr/tsc/,24704057,24.66,,
     0.300830389,309912,,fp_arith_inst_retired.scalar_single,26037794,25.99,0.0,GFLOPs
     0.300830389,137970,,fp_arith_inst_retired.scalar_double,31370672,31.31,,
     0.300830389,0,,fp_arith_inst_retired.128b_packed_double,31995951,31.93,,
     0.300830389,0,,fp_arith_inst_retired.128b_packed_single,37328861,37.25,,
     0.300830389,0,,fp_arith_inst_retired.256b_packed_double,21332306,21.29,,
     0.300830389,0,,fp_arith_inst_retired.256b_packed_single,20830688,20.79,,
     0.300830389,2386721,,cpu_clk_thread_unhalted.one_thread_active,14166706,14.14,,SMT_2T_Utilization
     0.300830389,2403103,,cpu_clk_thread_unhalted.ref_xclk_any,14167420,14.14,,
     0.300830389,270972334,,cpu_clk_unhalted.ref_tsc:u,18168812,18.13,1.0,Kernel_Utilization
     0.300830389,271622298,,cpu_clk_unhalted.ref_tsc,3999237,3.99,,
     0.300830389,698363432,,uops_issued.any,7999490,7.98,0.3,IFetch_Line_Utilization
     0.300830389,447647519,,uops_retired.retire_slots,7999490,7.98,,
     0.300830389,479564010,,inst_retired.any,7999490,7.98,,
     0.300830389,193011759,,icache_64b.iftag_hit,7999490,7.98,,
     0.300830389,2021818,,icache_64b.iftag_miss,7999490,7.98,,
     0.300830389,407307627,,idq.dsb_uops,3999800,3.99,0.7,DSB_Coverage
     0.300830389,0,,lsd.uops,3999800,3.99,,
     0.300830389,300999733,,idq.mite_uops,3999800,3.99,,
     0.300830389,10231428,,idq.ms_uops,3999800,3.99,,
     0.300830389,31248671,,l1d_pend_miss.pending,3999704,3.99,2.9,MLP
     0.300830389,23028804,,l1d_pend_miss.pending_cycles_any,3999704,3.99,,
     0.300830389,23028825,,l1d_pend_miss.pending_cycles,3999704,3.99,,
     0.300830389,31101083,,l1d_pend_miss.pending,4000216,3.99,12.2,Load_Miss_Real_Latency
     0.300830389,1688778,,mem_load_retired.l1_miss,4000216,3.99,,
     0.300830389,2892866,,mem_load_retired.fb_hit,4000216,3.99,,
     0.300830389,36143644,,l1d_pend_miss.pending,3999791,3.99,3.4,MLP
     0.300830389,24853347,,l1d_pend_miss.pending_cycles_any,3999791,3.99,,
     0.300830389,24140887,,l1d_pend_miss.pending_cycles,3999791,3.99,,
     0.300830389,29478381,,l1d_pend_miss.pending,3999859,3.99,10.9,Load_Miss_Real_Latency
     0.300830389,1635490,,mem_load_retired.l1_miss,3999859,3.99,,
     0.300830389,2958091,,mem_load_retired.fb_hit,3999859,3.99,,
     0.300830389,380471676,,uops_retired.retire_slots,8001073,7.98,1.0,UPI
     0.300830389,783125509,,inst_retired.any,16001450,7.98,,
     0.300830389,308251706,,cycles,8000377,7.98,,
     0.300830389,537672783,,uops_executed.thread,12000119,11.97,5.3,ILP
     0.300830389,179079560,,uops_executed.core_cycles_ge_1,12000119,11.97,,
     0.401099692,399832647,,inst_retired.any,12529644,12.50,0.8,CPI
     0.401099692,309477507,,cycles,12529644,12.50,,
     0.401099692,309464773,,cpu_clk_unhalted.thread,13529625,13.50,309464773.0,CLKS
     0.401099692,394993185,,inst_retired.any,18529857,18.49,394993185.0,Instructions
     0.401099692,271373188,,cpu_clk_unhalted.ref_tsc,23528063,23.48,1.0,CPU_Utilization
     0.401099692,271763188,,msr/tsc/,23528063,23.48,,
     0.401099692,3419,,fp_arith_inst_retired.scalar_single,24528333,24.48,0.0,GFLOPs
     0.401099692,3998,,fp_arith_inst_retired.scalar_double,29528103,29.46,,
     0.401099692,0,,fp_arith_inst_retired.128b_packed_double,29996837,29.93,,
     0.401099692,0,,fp_arith_inst_retired.128b_packed_single,34996500,34.92,,
     0.401099692,0,,fp_arith_inst_retired.256b_packed_double,19999133,19.96,,
     0.401099692,0,,fp_arith_inst_retired.256b_packed_single,19999424,19.96,,
     0.401099692,2395100,,cpu_clk_thread_unhalted.one_thread_active,15000703,14.97,,SMT_2T_Utilization
     0.401099692,2403323,,cpu_clk_thread_unhalted.ref_xclk_any,15000703,14.97,,
     0.401099692,271231038,,cpu_clk_unhalted.ref_tsc:u,20001079,19.96,1.0,Kernel_Utilization
     0.401099692,271485151,,cpu_clk_unhalted.ref_tsc,4693085,4.68,,
     0.401099692,676443160,,uops_issued.any,8693066,8.67,0.2,IFetch_Line_Utilization
     0.401099692,362425578,,uops_retired.retire_slots,8693606,8.67,,
     0.401099692,387751983,,inst_retired.any,8694090,8.67,,
     0.401099692,182107626,,icache_64b.iftag_hit,8694555,8.68,,
     0.401099692,1298325,,icache_64b.iftag_miss,8695014,8.68,,
     0.401099692,714546266,,idq.dsb_uops,3999715,3.99,0.8,DSB_Coverage
     0.401099692,0,,lsd.uops,3999715,3.99,,
     0.401099692,94510489,,idq.mite_uops,3999715,3.99,,
     0.401099692,5415630,,idq.ms_uops,3999715,3.99,,
     0.401099692,24718035,,l1d_pend_miss.pending,3999739,3.99,2.4,MLP
     0.401099692,18873708,,l1d_pend_miss.pending_cycles_any,3999739,3.99,,
     0.401099692,18873693,,l1d_pend_miss.pending_cycles,3999739,3.99,,
     0.401099692,24466169,,l1d_pend_miss.pending,4000179,3.99,10.1,Load_Miss_Real_Latency
     0.401099692,1113936,,mem_load_retired.l1_miss,4000179,3.99,,
     0.401099692,877677,,mem_load_retired.fb_hit,4000179,3.99,,
     0.401099692,24109717,,l1d_pend_miss.pending,3999894,3.99,2.3,MLP
     0.401099692,18930450,,l1d_pend_miss.pending_cycles_any,3999894,3.99,,
     0.401099692,18930443,,l1d_pend_miss.pending_cycles,3999894,3.99,,
     0.401099692,25461380,,l1d_pend_miss.pending,3999857,3.99,10.1,Load_Miss_Real_Latency
     0.401099692,1103787,,mem_load_retired.l1_miss,3999857,3.99,,
     0.401099692,859020,,mem_load_retired.fb_hit,3999857,3.99,,
     0.401099692,365985400,,uops_retired.retire_slots,8000826,7.98,0.9,UPI
     0.401099692,791286578,,inst_retired.any,16001069,7.98,,
     0.401099692,309517232,,cycles,8000242,7.98,,
     0.401099692,585224827,,uops_executed.thread,12000090,11.97,5.6,ILP
     0.401099692,219478777,,uops_executed.core_cycles_ge_1,12000090,11.97,,
     0.501408887,415283364,,inst_retired.any,12424698,12.40,0.7,CPI
     0.501408887,308903033,,cycles,12424698,12.40,,
     0.501408887,308637918,,cpu_clk_unhalted.thread,13224807,13.19,308637918.0,CLKS
     0.501408887,394961219,,inst_retired.any,18023992,17.98,394961219.0,Instructions
     0.501408887,270498767,,cpu_clk_unhalted.ref_tsc,22822612,22.77,1.0,CPU_Utilization
     0.501408887,271792211,,msr/tsc/,22822612,22.77,,
     0.501408887,36352,,fp_arith_inst_retired.scalar_single,23622738,23.57,0.0,GFLOPs
     0.501408887,17333,,fp_arith_inst_retired.scalar_double,28423532,28.36,,
     0.501408887,0,,fp_arith_inst_retired.128b_packed_double,28796654,28.73,,
     0.501408887,0,,fp_arith_inst_retired.128b_packed_single,33596222,33.52,,
     0.501408887,0,,fp_arith_inst_retired.256b_packed_double,19199296,19.15,,
     0.501408887,0,,fp_arith_inst_retired.256b_packed_single,19199039,19.15,,
     0.501408887,2326446,,cpu_clk_thread_unhalted.one_thread_active,14401075,14.37,,SMT_2T_Utilization
     0.501408887,2403301,,cpu_clk_thread_unhalted.ref_xclk_any,14401075,14.37,,
     0.501408887,271085767,,cpu_clk_unhalted.ref_tsc:u,19200882,19.16,1.0,Kernel_Utilization
     0.501408887,271707732,,cpu_clk_unhalted.ref_tsc,4800334,4.79,,
     0.501408887,703872101,,uops_issued.any,9599763,9.58,0.3,IFetch_Line_Utilization
     0.501408887,372496275,,uops_retired.retire_slots,9599763,9.58,,
     0.501408887,401897558,,inst_retired.any,9599763,9.58,,
     0.501408887,187604990,,icache_64b.iftag_hit,9599763,9.58,,
     0.501408887,1098170,,icache_64b.iftag_miss,9599763,9.58,,
     0.501408887,654051132,,idq.dsb_uops,4799643,4.79,0.8,DSB_Coverage
     0.501408887,0,,lsd.uops,4799643,4.79,,
     0.501408887,126872935,,idq.mite_uops,4799643,4.79,,
     0.501408887,6114526,,idq.ms_uops,4799643,4.79,,
     0.501408887,27501941,,l1d_pend_miss.pending,4618471,4.61,2.7,MLP
     0.501408887,19209371,,l1d_pend_miss.pending_cycles_any,4618885,4.61,,
     0.501408887,19213912,,l1d_pend_miss.pending_cycles,4619309,4.61,,
     0.501408887,23742696,,l1d_pend_miss.pending,4000108,3.99,10.4,Load_Miss_Real_Latency
     0.501408887,1012579,,mem_load_retired.l1_miss,4000108,3.99,,
     0.501408887,777271,,mem_load_retired.fb_hit,4000108,3.99,,
     0.501408887,23086255,,l1d_pend_miss.pending,3999924,3.99,2.3,MLP
     0.501408887,18557449,,l1d_pend_miss.pending_cycles_any,3999924,3.99,,
     0.501408887,18557460,,l1d_pend_miss.pending_cycles,3999924,3.99,,
     0.501408887,23915511,,l1d_pend_miss.pending,3999866,3.99,10.0,Load_Miss_Real_Latency
     0.501408887,1057354,,mem_load_retired.l1_miss,3999866,3.99,,
     0.501408887,833535,,mem_load_retired.fb_hit,3999866,3.99,,
     0.501408887,378795383,,uops_retired.retire_slots,8000678,7.98,0.9,UPI
     0.501408887,825185735,,inst_retired.any,16000812,7.98,,
     0.501408887,309660864,,cycles,8000134,7.98,,
     0.501408887,612603044,,uops_executed.thread,12000041,11.97,5.8,ILP
     0.501408887,224674229,,uops_executed.core_cycles_ge_1,12000041,11.97,,
     0.601719298,389741131,,inst_retired.any,12353867,12.32,0.8,CPI
     0.601719298,309565924,,cycles,12353867,12.32,,
     0.601719298,309551120,,cpu_clk_unhalted.thread,13020580,12.99,309551120.0,CLKS
     0.601719298,392607642,,inst_retired.any,17686791,17.64,392607642.0,Instructions
     0.601719298,271436353,,cpu_clk_unhalted.ref_tsc,22352128,22.30,1.0,CPU_Utilization
     0.601719298,271847416,,msr/tsc/,22352128,22.30,,
     0.601719298,2146,,fp_arith_inst_retired.scalar_single,23019560,22.96,0.0,GFLOPs
     0.601719298,33,,fp_arith_inst_retired.scalar_double,27686407,27.62,,
     0.601719298,0,,fp_arith_inst_retired.128b_packed_double,27997349,27.93,,
     0.601719298,0,,fp_arith_inst_retired.128b_packed_single,32663594,32.58,,
     0.601719298,0,,fp_arith_inst_retired.256b_packed_double,18665439,18.62,,
     0.601719298,0,,fp_arith_inst_retired.256b_packed_single,18665722,18.62,,
     0.601719298,2403681,,cpu_clk_thread_unhalted.one_thread_active,14000796,13.97,,SMT_2T_Utilization
     0.601719298,2403682,,cpu_clk_thread_unhalted.ref_xclk_any,14000796,13.97,,
     0.601719298,270854577,,cpu_clk_unhalted.ref_tsc:u,18667303,18.62,1.0,Kernel_Utilization
     0.601719298,271649221,,cpu_clk_unhalted.ref_tsc,4666956,4.66,,
     0.601719298,710406660,,uops_issued.any,9333126,9.31,0.3,IFetch_Line_Utilization
     0.601719298,372048135,,uops_retired.retire_slots,9333126,9.31,,
     0.601719298,401608603,,inst_retired.any,9333126,9.31,,
     0.601719298,188123889,,icache_64b.iftag_hit,9333126,9.31,,
     0.601719298,959733,,icache_64b.iftag_miss,9333126,9.31,,
     0.601719298,714393403,,idq.dsb_uops,4666373,4.65,0.8,DSB_Coverage
     0.601719298,0,,lsd.uops,4666373,4.65,,
     0.601719298,93360984,,idq.mite_uops,4666373,4.65,,
     0.601719298,5579060,,idq.ms_uops,4666373,4.65,,
     0.601719298,25158754,,l1d_pend_miss.pending,4666636,4.65,2.4,MLP
     0.601719298,20240040,,l1d_pend_miss.pending_cycles_any,4666636,4.65,,
     0.601719298,20233984,,l1d_pend_miss.pending_cycles,4666636,4.65,,
     0.601719298,26742662,,l1d_pend_miss.pending,4666766,4.66,12.3,Load_Miss_Real_Latency
     0.601719298,865396,,mem_load_retired.l1_miss,4666766,4.66,,
     0.601719298,696370,,mem_load_retired.fb_hit,4666766,4.66,,
     0.601719298,24968986,,l1d_pend_miss.pending,4666946,4.66,2.4,MLP
     0.601719298,25399119,,l1d_pend_miss.pending_cycles_any,4666946,4.66,,
     0.601719298,19545146,,l1d_pend_miss.pending_cycles,4666946,4.66,,
     0.601719298,25664172,,l1d_pend_miss.pending,4568171,4.56,11.0,Load_Miss_Real_Latency
     0.601719298,1115878,,mem_load_retired.l1_miss,4568507,4.56,,
     0.601719298,903312,,mem_load_retired.fb_hit,4568862,4.56,,
     0.601719298,367782664,,uops_retired.retire_slots,8569922,8.55,0.9,UPI
     0.601719298,788490328,,inst_retired.any,16570407,8.26,,
     0.601719298,309629287,,cycles,8000166,7.98,,
     0.601719298,580813424,,uops_executed.thread,12000046,11.97,5.5,ILP
     0.601719298,210888371,,uops_executed.core_cycles_ge_1,12000046,11.97,,
     0.702054378,413114109,,inst_retired.any,13402761,13.37,0.7,CPI
     0.702054378,308864634,,cycles,13402761,13.37,,
     0.702054378,307930028,,cpu_clk_unhalted.thread,13401722,13.37,307930028.0,CLKS
     0.702054378,394714503,,inst_retired.any,17972892,17.93,394714503.0,Instructions
     0.702054378,270460632,,cpu_clk_unhalted.ref_tsc,22543503,22.49,1.0,CPU_Utilization
     0.702054378,271681431,,msr/tsc/,22543503,22.49,,
     0.702054378,118262,,fp_arith_inst_retired.scalar_single,22585657,22.53,0.0,GFLOPs
     0.702054378,169241,,fp_arith_inst_retired.scalar_double,27156152,27.09,,
     0.702054378,0,,fp_arith_inst_retired.128b_packed_double,27422839,27.35,,
     0.702054378,0,,fp_arith_inst_retired.128b_packed_single,31993798,31.91,,
     0.702054378,0,,fp_arith_inst_retired.256b_packed_double,18283494,18.24,,
     0.702054378,0,,fp_arith_inst_retired.256b_packed_single,18284814,18.24,,
     0.702054378,2402810,,cpu_clk_thread_unhalted.one_thread_active,13715003,13.68,,SMT_2T_Utilization
     0.702054378,2402815,,cpu_clk_thread_unhalted.ref_xclk_any,13715003,13.68,,
     0.702054378,271265701,,cpu_clk_unhalted.ref_tsc:u,18286216,18.24,1.0,Kernel_Utilization
     0.702054378,271548025,,cpu_clk_unhalted.ref_tsc,4571687,4.56,,
     0.702054378,738659452,,uops_issued.any,9142674,9.12,0.3,IFetch_Line_Utilization
     0.702054378,408127336,,uops_retired.retire_slots,9142674,9.12,,
     0.702054378,423635312,,inst_retired.any,9142674,9.12,,
     0.702054378,194419899,,icache_64b.iftag_hit,9142674,9.12,,
     0.702054378,1387518,,icache_64b.iftag_miss,9142674,9.12,,
     0.702054378,781381029,,idq.dsb_uops,4571382,4.56,0.8,DSB_Coverage
     0.702054378,0,,lsd.uops,4571382,4.56,,
     0.702054378,74539184,,idq.mite_uops,4571382,4.56,,
     0.702054378,3810563,,idq.ms_uops,4571382,4.56,,
     0.702054378,130393487,,l1d_pend_miss.pending,4571269,4.56,9.4,MLP
     0.702054378,70065089,,l1d_pend_miss.pending_cycles_any,4571269,4.56,,
     0.702054378,70065105,,l1d_pend_miss.pending_cycles,4571269,4.56,,
     0.702054378,28941985,,l1d_pend_miss.pending,4571429,4.56,11.5,Load_Miss_Real_Latency
     0.702054378,1650061,,mem_load_retired.l1_miss,4571429,4.56,,
     0.702054378,2931932,,mem_load_retired.fb_hit,4571429,4.56,,
     0.702054378,31117982,,l1d_pend_miss.pending,4571685,4.56,2.9,MLP
     0.702054378,22966244,,l1d_pend_miss.pending_cycles_any,4571685,4.56,,
     0.702054378,22966239,,l1d_pend_miss.pending_cycles,4571685,4.56,,
     0.702054378,18945748,,l1d_pend_miss.pending,4571782,4.56,8.6,Load_Miss_Real_Latency
     0.702054378,788301,,mem_load_retired.l1_miss,4571782,4.56,,
     0.702054378,631551,,mem_load_retired.fb_hit,4571782,4.56,,
     0.702054378,351603074,,uops_retired.retire_slots,9137010,9.11,0.9,UPI
     0.702054378,777392119,,inst_retired.any,18273191,9.11,,
     0.702054378,309120098,,cycles,9136181,9.11,,
     0.702054378,593914290,,uops_executed.thread,13672734,13.64,5.7,ILP
     0.702054378,203022229,,uops_executed.core_cycles_ge_1,13673020,13.64,,
     0.802367476,455626820,,inst_retired.any,13765028,13.73,0.7,CPI
     0.802367476,308975611,,cycles,13765028,13.73,,
     0.802367476,309071317,,cpu_clk_unhalted.thread,14263973,14.23,309071317.0,CLKS
     0.802367476,433418931,,inst_retired.any,19263142,19.21,433418931.0,Instructions
     0.802367476,270796585,,cpu_clk_unhalted.ref_tsc,23764818,23.70,1.0,CPU_Utilization
     0.802367476,271818593,,msr/tsc/,23764818,23.70,,
     0.802367476,252639,,fp_arith_inst_retired.scalar_single,23766018,23.70,0.0,GFLOPs
     0.802367476,148933,,fp_arith_inst_retired.scalar_double,28265295,28.19,,
     0.802367476,0,,fp_arith_inst_retired.128b_packed_double,27999433,27.93,,
     0.802367476,0,,fp_arith_inst_retired.128b_packed_single,32499044,32.42,,
     0.802367476,0,,fp_arith_inst_retired.256b_packed_double,17997864,17.95,,
     0.802367476,0,,fp_arith_inst_retired.256b_packed_single,17999179,17.95,,
     0.802367476,2383996,,cpu_clk_thread_unhalted.one_thread_active,13500378,13.47,,SMT_2T_Utilization
     0.802367476,2396349,,cpu_clk_thread_unhalted.ref_xclk_any,13500378,13.47,,
     0.802367476,270547271,,cpu_clk_unhalted.ref_tsc:u,18000196,17.95,1.0,Kernel_Utilization
     0.802367476,271504756,,cpu_clk_unhalted.ref_tsc,4500247,4.49,,
     0.802367476,709559356,,uops_issued.any,8999869,8.98,0.3,IFetch_Line_Utilization
     0.802367476,457577007,,uops_retired.retire_slots,8999869,8.98,,
     0.802367476,490142850,,inst_retired.any,8999869,8.98,,
     0.802367476,195548006,,icache_64b.iftag_hit,8999869,8.98,,
     0.802367476,1911004,,icache_64b.iftag_miss,8999869,8.98,,
     0.802367476,520557182,,idq.dsb_uops,4499887,4.49,0.8,DSB_Coverage
     0.802367476,0,,lsd.uops,4499887,4.49,,
     0.802367476,234563080,,idq.mite_uops,4499887,4.49,,
     0.802367476,8520454,,idq.ms_uops,4499887,4.49,,
     0.802367476,31195558,,l1d_pend_miss.pending,4499770,4.49,2.3,MLP
     0.802367476,21961734,,l1d_pend_miss.pending_cycles_any,4499770,4.49,,
     0.802367476,21961714,,l1d_pend_miss.pending_cycles,4499770,4.49,,
     0.802367476,29435905,,l1d_pend_miss.pending,4500009,4.49,10.5,Load_Miss_Real_Latency
     0.802367476,1732810,,mem_load_retired.l1_miss,4500009,4.49,,
     0.802367476,3069961,,mem_load_retired.fb_hit,4500009,4.49,,
     0.802367476,28347869,,l1d_pend_miss.pending,4500196,4.49,2.7,MLP
     0.802367476,20857552,,l1d_pend_miss.pending_cycles_any,4500196,4.49,,
     0.802367476,20857539,,l1d_pend_miss.pending_cycles,4500196,4.49,,
     0.802367476,17299415,,l1d_pend_miss.pending,4500763,4.49,8.3,Load_Miss_Real_Latency
     0.802367476,812565,,mem_load_retired.l1_miss,4500763,4.49,,
     0.802367476,557746,,mem_load_retired.fb_hit,4500763,4.49,,
     0.802367476,340381392,,uops_retired.retire_slots,8995116,8.97,0.9,UPI
     0.802367476,808824722,,inst_retired.any,17988916,8.97,,
     0.802367476,309446935,,cycles,8993799,8.97,,
     0.802367476,640950329,,uops_executed.thread,13493738,13.46,6.1,ILP
     0.802367476,208729236,,uops_executed.core_cycles_ge_1,13493738,13.46,,
     0.902623449,429975961,,inst_retired.any,13568637,13.53,0.7,CPI
     0.902623449,308500675,,cycles,13568637,13.53,,
     0.902623449,308568035,,cpu_clk_unhalted.thread,14012223,13.98,308568035.0,CLKS
     0.902623449,413926634,,inst_retired.any,18900326,18.85,413926634.0,Instructions
     0.902623449,271033368,,cpu_clk_unhalted.ref_tsc,23788118,23.73,1.0,CPU_Utilization
     0.902623449,271733182,,msr/tsc/,23788118,23.73,,
     0.902623449,131866,,fp_arith_inst_retired.scalar_single,24233486,24.17,0.0,GFLOPs
     0.902623449,93690,,fp_arith_inst_retired.scalar_double,29121785,29.05,,
     0.902623449,0,,fp_arith_inst_retired.128b_packed_double,28916456,28.84,,
     0.902623449,0,,fp_arith_inst_retired.128b_packed_single,33360652,33.27,,
     0.902623449,0,,fp_arith_inst_retired.256b_packed_double,18252341,18.21,,
     0.902623449,0,,fp_arith_inst_retired.256b_packed_single,17809028,17.76,,
     0.902623449,2396032,,cpu_clk_thread_unhalted.one_thread_active,13333615,13.30,,SMT_2T_Utilization
     0.902623449,2396212,,cpu_clk_thread_unhalted.ref_xclk_any,13333615,13.30,,
     0.902623449,270551698,,cpu_clk_unhalted.ref_tsc:u,17777923,17.73,1.0,Kernel_Utilization
     0.902623449,271379573,,cpu_clk_unhalted.ref_tsc,4444629,4.43,,
     0.902623449,695242345,,uops_issued.any,8888741,8.87,0.3,IFetch_Line_Utilization
     0.902623449,368662608,,uops_retired.retire_slots,8888741,8.87,,
     0.902623449,394608529,,inst_retired.any,8888741,8.87,,
     0.902623449,186515217,,icache_64b.iftag_hit,8888741,8.87,,
